close,close,close,close,close,close,close,close,close,close,close,volume,volume,target_sign_return_4h
-0.00010570926119157775,-0.010111744684543567,-0.012072033438995433,-0.07568524250718234,-0.004094036011245916,-0.011999458778120253,-0.07289202517942339,-0.07171134360914155,0.003452972212564709,0.006896157693772345,0.004494040436515432,1.0481625637955818,1.5737164124046048,1.0
-0.0021309815626473494,-0.008210289741926502,-0.008444291094470202,-0.07905616087393774,-0.00868328217564196,-0.00840873821177035,-0.07601196898741924,-0.07147983125456914,0.0031021337333348113,0.006837451681538353,0.004492682724378883,-0.24686969479615806,0.2144867590744739,1.0
-0.004921463391449166,-0.007929013377154348,-0.013843138431017366,-0.08332334292778754,-0.017017724120215627,-0.013747762796802232,-0.07994639370793921,-0.07698543862783636,0.0021664431333877393,0.006821932370435632,0.004515795516177675,-0.05640803630015967,2.7378383751095785,1.0
0.011250590847717845,0.004092436632429752,-0.0029480505461876305,-0.06765518263183878,-0.00187939400886461,-0.0029437093122837155,-0.06541732163740088,-0.06735676144870828,0.0060603949838739886,0.00745112244655633,0.004702814286706698,-0.35900256645262896,2.907516944572196,1.0
0.003787394857759807,0.007985540751381137,0.011149974702789223,-0.06319675339417685,0.00713430105694246,0.011212367347233965,-0.06124124845330603,-0.06510282618820007,0.005709989823974259,0.007561230622120439,0.004716890985182692,-0.654176354052686,0.4536909205562183,-1.0
-0.001741470813650281,0.008375051500378206,0.0021057394537731255,-0.06354999127229455,0.006157239020030847,0.0021079580801073305,-0.061572795041911266,-0.06746303883149263,0.005790020591975716,0.007559109327753788,0.004717928832187272,-0.6378177371575842,-0.5058934937521575,-1.0
0.0019178342944723425,0.015214349186299714,0.004059464711502869,-0.05719707194817403,0.008195303377589225,0.004067715499192381,-0.05559206528539862,-0.06305262311773219,0.0057690441419364375,0.0076039318688517245,0.004728098573794349,-0.6906160766907241,-0.28681748175017385,-1.0
-0.0017435506772880416,0.002220207661293827,-0.00017186642202027258,-0.03402472561032255,0.008585985052777634,-0.00017185165383359902,-0.03345239413740919,-0.06609443973781604,0.005724059271508383,0.005945877725783864,0.004720248233936154,0.07157975386184656,-0.8886919210225204,-1.0
-0.006550505847409127,-0.008117693043875107,-0.010243896977037537,-0.0388270176195995,0.0069442932185468376,-0.010191606967871913,-0.038082910536595516,-0.07090775138417571,0.006108639683166298,0.006037444839386498,0.004764313658004594,-0.42811764704680144,-0.4328283246086938,1.0
-0.004679821878289303,-0.01105604410851413,-0.010891282350062426,-0.03419483388587352,-0.00896965056882748,-0.010832187070151433,-0.03361679790026251,-0.07479115479115483,0.003877534111421133,0.005853589338523797,0.0047831882856542675,0.11376784701581522,-0.7357596860521594,1.0
0.010451784898760863,-0.0025220935042256087,0.004763242304919757,-0.02764327804858091,-0.002342980948680795,0.004774604576803121,-0.027264699047176322,-0.06501814932707872,0.006061632318310866,0.006255291705001244,0.004971374899311394,4.4864886154567705,1.0377549784182851,1.0
-0.0025524222983506206,-0.0033309651252881878,0.0029816791684353916,-0.026699006068987785,-0.0031517044274284034,0.002986128795122278,-0.026345738552884912,-0.0660705937092455,0.006106892782591039,0.006242799921634643,0.0049641936317443465,1.8315776604506846,0.2501736362811864,1.0
0.001436090634340914,0.0046556313564618534,0.0045234790639678835,-0.00754855437502755,-0.0036318141197497766,0.004533725439317182,-0.007520135590323385,-0.06588186930420548,0.006071562992850372,0.00517784381657851,0.004967089167211155,0.559612680657869,-0.6403512923267676,1.0
0.0052457118791089385,0.014581165113860095,0.011900172505724171,0.0034558814112539693,0.0033564577196141254,0.011971261268202582,0.003461859854363203,-0.06241007234366258,0.006466085840252354,0.005162217572900489,0.00502036669613693,1.0376205015228206,-0.8591475261867727,-1.0
0.0,0.004129380215099232,0.016821635897173337,0.0029784974661559716,0.009950523718098125,0.016963916291021564,0.0029829375969454563,-0.061086351908320125,0.005509913022269527,0.005161847806215741,0.005008217985636909,-0.38395020818499703,-0.6912170196834853,-1.0
0.0007919775235496473,0.0074737800369995,0.006363022573005139,0.0034149720268175088,0.015491917260559651,0.006383309607263854,0.003420809687046056,-0.05854428254884836,0.004636318658326382,0.005163421866774546,0.004998608768228971,-0.4437191372184317,-0.33220412547179856,-1.0
-0.003987656428945385,0.0020500329737132006,-0.0014120287137000531,0.00973794598908917,0.0009341373444697876,-0.0014110322702126643,0.009785514064868828,-0.0616399390790181,0.003241546548647536,0.0047559153013891145,0.005011077428905844,-0.4298455845108453,-0.44341908581608314,-1.0
0.00036273820007082236,-0.0028329407053249156,0.0006921803000210502,0.002797919753794176,0.0038562781885551622,0.0006924199120863506,0.0028018375843421595,-0.05976219854178355,0.002960620663454069,0.004522522563163501,0.005012955373864328,-0.5211623358881786,-0.71139335406713,-1.0
-0.0003842202464507949,-0.0032171609517757105,-0.0016098742409020872,0.002449590470600782,0.0020306098287254937,-0.0016085790884718953,0.002452593168630779,-0.06046695207361075,0.0029565667013769937,0.0045236243449476255,0.005006139104350337,-0.31569192094763454,-0.32371369747933676,-1.0
0.0007873734346155459,-0.003221765040709812,0.0009210498710015003,0.0007491834489812277,-0.002426837972876461,0.0009214741676892846,0.0007494641569960603,-0.06107870251144876,0.0018104455971650688,0.0044979666077844815,0.0050099837557848895,-0.43408718044886263,-0.06939055327659327,-1.0
-0.0017043709054895828,-0.0009384795172540095,0.005767184812921045,-0.004476712164116492,-0.004125624553890095,0.005783847039232626,-0.004466706624425498,-0.06441864519676521,0.0018671301240783854,0.004448115968148214,0.005008475948299785,0.43150109070397913,-0.5241189323723741,-1.0
-0.002988458742567701,-0.004289676459892533,0.0074585479486426465,-0.003432734401419779,-0.0078833567504214,0.007486432199625304,-0.0034268493046004656,-0.06648845740873288,0.0019047058852463576,0.004413932190449122,0.004975518115984574,2.270206361219958,0.2987341053975723,-1.0
0.0014080091212687051,-0.002497447092173033,-0.0015852278288495114,0.0031780144760702456,-0.0025157592986425614,-0.001583972018883495,0.0031830697178687473,-0.06722214534107707,0.0016515305356383425,0.00428907639036511,0.004968066048865863,-0.1649261750549137,-0.0966281972616988,-1.0
0.0026549713834604916,-0.0006298491433280873,0.0036221658529616008,0.006603845021396992,-0.00022667026157741077,0.0036287338233920163,0.006625698485074105,-0.06351327793596384,0.002079294255858389,0.004314422326937747,0.004982593949398257,2.4725960605424677,0.7052899276426792,-1.0
-0.010300689107491934,-0.009226167345330438,-0.008114613888871247,-0.0035911348249033637,-0.010091896407685819,-0.008081779282996249,-0.0035846944120092594,-0.07621542395609193,0.004681077091151005,0.004821197464880921,0.005093457182490544,2.3720975102780435,0.11343864851182728,1.0
0.0019969342023316017,-0.004240774400431135,-0.011363391565648584,0.0005367809400755874,-0.008893817973669171,-0.011299072091363271,0.0005369250327453834,-0.07551585668361149,0.004832448101312615,0.004820736407203173,0.005103736200828456,0.1779087393782386,0.4554891665749108,1.0
-0.000960632213157453,-0.0066094157348572935,-0.012324023778806037,0.0044976121183673,-0.008156419776092494,-0.01224839400428257,0.004507741556150746,-0.07579902983297004,0.004835048325370851,0.0047108300023058795,0.005097944815973489,0.13681449211035956,-0.42667115129000244,1.0
0.005402672191385349,-0.003861714926932436,-0.007713329110970335,-0.0013503065379651957,0.00020128583307177372,-0.007683657725380488,-0.0013493952842940082,-0.06667844309636617,0.005446516804461274,0.004235659626651775,0.005149786740205945,-0.7123237153525364,-0.41713494839116216,-1.0
0.0018071782187920604,0.008246152399351558,-0.0019184944632328893,-0.0033305231769329424,0.0006006149723023491,-0.0019166553290417276,-0.0033249831367342386,-0.0643626054716605,0.005468927793513938,0.004176320813710858,0.0051528291277687845,-0.5907957941955913,0.06893656757624278,1.0
-0.0004353390091846876,0.005813879187835269,-0.0027165716724883993,-0.002024391372467349,-0.002486778547835855,-0.0027128851306693624,-0.00202234367426668,-0.06347061736361792,0.005324830929965885,0.004162928646718647,0.005148981174560306,-0.8028474213269118,-0.07173171877199702,-1.0
-0.004212470760652565,0.0025620406403401574,-0.006544822186690169,-0.008154696427592256,0.0036048244366104765,-0.006523451485857534,-0.008121537086684505,-0.06326210935214238,0.0032620536226195197,0.004222512599102637,0.005158616347942084,-0.7033585714098687,0.06757981413221947,-1.0
0.0024092985576888992,-0.0004313329933562926,-0.004922897063616816,-0.004001847192615315,0.004018760633472063,-0.0049107994657507925,-0.003993850472911897,-0.037312640750175374,0.003301514730148526,0.004247237765990553,0.005165904043828554,-0.07989017084109273,0.2497528845366177,-1.0
0.003679518015333727,0.001441006803185374,0.00046099185720649416,0.006228176670127539,0.008688384013566086,0.00046109813028305524,0.006247612090571231,-0.03207322569833704,0.0033856296267292265,0.0040899613507067575,0.005194958150988907,-0.5633743053183267,-0.5622699222028048,-1.0
-0.004758665162238884,-0.0028823193498688227,-0.001309214562464689,0.0061493333861779575,-0.0015093399392910323,-0.0013083579149663072,0.006168279351835837,-0.027655876348789743,0.003541524811279838,0.004094108577347953,0.005214176550932052,1.0075288377162965,0.05059452267086684,1.0
-0.005340903469820191,-0.004010752059036449,-0.008058127153553585,-0.009643354982403096,-0.008621184438343588,-0.008025747478493939,-0.009597006937940855,-0.036600046479200454,0.0038938452917983164,0.0036201610561341253,0.005237961320477199,2.4465002123826607,-0.3285158567911476,1.0
-0.0015353680777234757,-0.007955418694448824,-0.012248466614737552,-0.008626300761775951,-0.009711130357390685,-0.01217375947457855,-0.008589200983949885,-0.0347086506933334,0.003863097128047155,0.0035997783141792678,0.005238086065967808,13.732178794877342,3.8296094716638605,1.0
0.007617411185545819,-0.004017525524236731,0.005669633678300201,-0.002444980210571046,0.0020734376539162103,0.005685736469249303,-0.002441993680952659,-0.00994376514768458,0.005106466454051542,0.003941010482673298,0.0053312360867321384,0.9753499267244121,0.3521586056411119,1.0
0.0018516461101878434,0.0025927857481899963,0.005524345586156443,-0.005839045979492141,0.0015147847303946804,0.005539632921109483,-0.005822031881989154,-0.002380327086069056,0.00506640330653113,0.00379858108179581,0.0053334571056136175,0.019791034989483647,-0.3745220041464056,-1.0
-0.0013243084340732736,0.006609380783936913,0.005160669365240622,-0.007163354413565415,-0.0034841042222376606,0.005174008555902221,-0.007137758743754441,-0.0041761126357237055,0.0047949353637252445,0.003804602204625653,0.00533336452989656,0.23946931954520378,-0.11930332762017237,1.0
-9.825548590924882e-05,0.00804649337575114,-0.00034025831205397594,-0.008053587423024311,0.0011709068049361449,-0.00034020043076088413,-0.008021244172473296,-0.004627873635194679,0.004339242589811077,0.003797909491098527,0.00533309488482879,-0.6923758226275913,-0.4190196042830827,1.0
0.0019178307820393314,0.0023469129722446525,-0.00022960574880670492,-0.0021481002120395942,0.008464579750139256,-0.00022957939142331796,-0.0021457946959009266,0.0076187216647909395,0.0033989691754881344,0.003741823031095711,0.005343644457750656,-0.745153659579682,-0.6998615254075782,-1.0
-0.0012685648968400187,-0.0007732980347832097,-0.001062831636462036,-0.0037794033089504353,0.008733677204256995,-0.0010622670309635707,-0.0037722703531998247,-0.0009810020577114553,0.0033542495078069047,0.0037481784489965973,0.005343107152383882,-0.8839517733622755,0.17047520808318106,1.0
0.0011250345279592011,0.001676044927249265,0.00427467365214973,-0.0022701485345404393,0.0022058118346599542,0.004283823101891571,-0.0022675736961451642,0.00017945803672914096,0.0014793299778658414,0.003756750796965793,0.0053463799825762374,0.33685904736258765,1.6415667456735887,-1.0
-0.0002990877844926132,0.0014752126286659006,0.0015662873099682173,-0.0033566097536485984,5.265009465049708e-05,0.0015675145786047118,-0.0033509826369013673,-0.0026040299212823914,0.0012968804556559193,0.003752286131126594,0.0053396620973032135,-0.38611374689623,-0.32149912493946997,-1.0
-0.007388279188182523,-0.007830897341555954,-0.009501509893548032,-0.009040518036341538,-0.005993290198897716,-0.009456513173448311,-0.008999775423708556,-0.013426282691630709,0.0033130669396466486,0.0040231779066181575,0.005382753701212233,2.3602646423395006,1.0673221334177523,1.0
0.01039899818022505,0.003836665735509115,0.0056561534489159015,0.004346938886451213,0.004496008474352831,0.005672179686206702,0.0043564005300527064,0.0009146224973253236,0.0057727397690655645,0.004544622736934847,0.005550444854096924,4.125923929219096,-0.08933535567414363,-1.0
-0.006662007411240012,-0.003950376203690098,0.00433504950749608,-0.0037230776460575044,-0.00408553796105815,0.00434445942718753,-0.0037161555855995676,-0.0005449146500422497,0.006447565220664305,0.004743467594768421,0.005579088114604177,1.7079779441376002,-0.026710758851974936,-1.0
0.001718221727706748,-0.0019330666914907368,0.007588639312926304,-0.004659827301811248,-0.001106507316839478,0.007617506009688135,-0.004648987150848605,0.0019459085471031923,0.00650676989358266,0.004723176788454888,0.005588150338105194,0.8482734760828106,-0.37701988834984,-1.0
0.0023589406966451065,0.007814153193336892,0.0023301688240255913,0.007999802502325792,0.00012679425837314184,0.002332885777308835,0.008031886420300616,0.004418400149922785,0.006575086643655273,0.004230605521051711,0.005578495406168621,-0.46900687981347244,-0.584041160081834,-1.0
-0.002617924808937744,-0.005202769795825901,-0.002139402095099996,0.003384943491056447,-0.0021896500149565234,-0.0021371152055864595,0.003390678881773912,0.0039294244548888635,0.006666222515617876,0.004256773201264847,0.0055754390745340445,-0.12152571210863039,-0.4939798363605876,-1.0
-0.0025238076044882263,-0.0010645699890741156,-0.0033389012655149486,0.0018217680997256736,0.002675994879447696,-0.0033333333333332993,0.0018234285273825979,0.006339389628081005,0.005895987322700128,0.004286278160602695,0.005578016780188641,-0.7400909265332085,-0.5273496388522136,-1.0
0.0010669718000393402,-0.0017158199167415233,-0.0021736739795663595,-0.0025139322916203355,-0.006637479571021454,-0.0021713132610681196,-0.0025107750101223125,-0.0038567822664576923,0.0034535304642242795,0.004140474983310212,0.005568958560714713,-0.7094287808620389,-0.08017118528948275,-1.0
-0.00494069534171615,-0.00901545595510278,-0.009032200103321841,-0.009261805852128546,-0.0049261202059796005,-0.008991532315935524,-0.009219047436841765,-0.012513377396311753,0.002936953140286069,0.004233035531131087,0.005588228626557942,-0.4924478122877146,0.20720920414398125,-1.0
0.002254270504996825,-0.004143260641168212,-0.005509364701484998,-0.006572196337947034,-0.00439256907746477,-0.0054942159844803,-0.006550646690942519,-0.008559742706311324,0.003036318268842141,0.0042669639445194665,0.005601494234007832,-0.5126625510676197,0.5399318659210655,-1.0
